1729,5X
172X,1E0
172E,900
1730,6
1731,477
1732,30
1733,130
1734,125
1735,1734
1736,10X
1737,146
1738,1E0
1739,86
173X,8X
173E,E
1740,4
1741,3X4
1742,56
1743,654
1744,68
1745,1744
1746,50
1747,1746
1748,73
1749,36
174X,X6
174E,70
1750,8
1751,32X
1752,32X
1753,10E
1754,50
1755,1754
1756,175
1757,1756
1758,4X4
1759,14
175X,119
175E,840
1760,2
1761,1718
1762,1E4
1763,176
1764,16
1765,14
1766,56
1767,798
1768,1
1769,66
176X,994
176E,995
1770,78
1771,26
1772,468
1773,138
1774,254
1775,3X8
1776,3
1777,194
1778,210
1779,308
177X,3E0
177E,310
1780,25
1781,4E0
1782,46
1783,10
1784,9X
1785,1784
1786,36
1787,928
1788,E8
1789,335
178X,70
178E,9X5
1790,22
1791,3E4
1792,9X6
1793,30
1794,8
1795,16
1796,50
1797,1796
1798,236
1799,224
179X,4E5
179E,7E0
17X0,40
17X1,9E0
17X2,9E
17X3,674
17X4,4
17X5,17X4
17X6,44
17X7,150
17X8,75
17X9,278
17XX,9E4
17XE,249
17E0,9E
17E1,106
17E2,X0
17E3,4
17E4,12E
17E5,154
17E6,17E
17E7,778
17E8,25E
17E9,2X0
17EX,4EE
17EE,9EE
1800,4
1801,326
1802,55
1803,656
1804,86
1805,100
1806,16
1807,682
1808,96
1809,45
180X,1X8
180E,856
1810,X0
1811,XE
1812,X06
1813,20
1814,76
1815,1814
1816,56
1817,166
1818,18
1819,686
181X,505
181E,X0E
1820,E
1821,350
1822,56
1823,40
1824,182
1825,1824
1826,14
1827,1E4
1828,6
1829,345
182X,496
182E,44
1830,0
1831,509
1832,X16
1833,E6
1834,30
1835,976
1836,46
1837,176
1838,240
1839,18
183X,6
183E,X1E
1840,13
1841,84
1842,204
1843,694
1844,266
1845,886
1846,116
1847,818
1848,266
1849,8
184X,94
184E,X25
1850,70
1851,494
1852,156
1853,46
1854,E
1855,50
1856,2E
1857,26
1858,56
1859,34E
185X,404
185E,16X
1860,34
1861,269
1862,36
1863,144
1864,516
1865,1864
1866,14
1867,1X4
1868,30
1869,E6
186X,X34
186E,X35
1870,6
1871,414
1872,X36
1873,326
1874,110
1875,1874
1876,4
1877,146
1878,45
1879,6X6
187X,51E
187E,180
1880,26
1881,96
1882,188
1883,92
1884,104
1885,46
1886,156
1887,6
1888,27
1889,E0
188X,X44
188E,150
1890,35
1891,156
1892,38
1893,6E
1894,14
1895,260
1896,11X
1897,838
1898,226
1899,9
189X,525
189E,X4E
18X0,84
18X1,210
18X2,66
18X3,6
18X4,526
18X5,210
18X6,6E
18X7,180
18X8,1E
18X9,328
18XX,70
18XE,X55
18E0,X5
18E1,4E7
18E2,E4
18E3,E0
18E4,4
18E5,196
18E6,18E
18E7,18E6
18E8,210
18E9,110
18EX,52E
18EE,X5E
1900,6
1901,164
1902,14
1903,360
1904,276
1905,8
1906,84
1907,90
1908,276
1909,120
190X,260
190E,850
1910,E
1911,191
1912,156
1913,704
1914,10
1915,1914
1916,22
1917,9X8
1918,534
1919,10
191X,535
191E,E6
1920,X6
1921,X70
1922,50
1923,94
1924,46
1925,156
1926,364
1927,78
1928,7E
1929,365
192X,E6
192E,56
1930,14
1931,539
1932,X76
1933,71
1934,13E
1935,430
1936,30
1937,306
1938,4X
1939,26
193X,150
193E,269
1940,0
1941,306
1942,44
1943,34
1944,54
1945,500
1946,6
1947,1946
1948,10
1949,22
194X,56
194E,X85
1950,194
1951,434
1952,X86
1953,206
1954,20
1955,1954
1956,150
1957,1E4
1958,544
1959,36E
195X,40
195E,870
1960,36
1961,116
1962,283
1963,370
1964,50
1965,926
1966,1E
1967,158
1968,14
1969,38
196X,X94
196E,17X
1970,16
1971,549
1972,438
1973,180
1974,284
1975,1E6
1976,124
1977,20
1978,X0
1979,24X
197X,54E
197E,X9E
1980,4
1981,374
1982,166
1983,125
1984,2E
1985,1544
1986,34
1987,X58
1988,128
1989,310
198X,110
198E,210
1990,4
1991,X0
1992,376
1993,10
1994,36
1995,314
1996,376
1997,190
1998,10
1999,73
199X,555
199E,940
19X0,55
19X1,100
19X2,1X
19X3,734
19X4,556
19X5,X66
19X6,50
19X7,X48
19X8,144
19X9,736
19XX,186
19XE,890
19E0,XE
19E1,X0
19E2,XE6
19E3,2
19E4,44
19E5,90
19E6,180
19E7,19E6
19E8,240
19E9,24
19EX,55E
19EE,XEE
1X00,1
1X01,83
1X02,224
1X03,106
1X04,26
1X05,356
1X06,191
1X07,890
1X08,83
1X09,254
1X0X,486
1X0E,1X8
1X10,44
1X11,8X
1X12,X6
1X13,744
1X14,56
1X15,70
1X16,25
1X17,1X16
1X18,564
1X19,9X
1X1X,4
1X1E,E0E
1X20,6
1X21,366
1X22,1X2
1X23,E8
1X24,268
1X25,X66
1X26,34
1X27,170
1X28,18
1X29,14
1X2X,228
1X2E,E15
1X30,8
1X31,454
1X32,96
1X33,1X3
1X34,294
1X35,1X34
1X36,158
1X37,66
1X38,30
1X39,40
1X3X,56E
1X3E,2E8
1X40,56
1X41,E20
1X42,570
1X43,30
1X44,E0
1X45,458
1X46,75
1X47,204
1X48,26
1X49,2E0
1X4X,E24
1X4E,970
1X50,1X4
1X51,E26
1X52,40
1X53,12E
1X54,84
1X55,550
1X56,36
1X57,8E8
1X58,574
1X59,6X
1X5X,575
1X5E,374
1X60,4
1X61,326
1X62,116
1X63,191
1X64,116
1X65,98
1X66,1X6
1X67,X68
1X68,10
1X69,96
1X6X,84
1X6E,E35
1X70,46
1X71,E36
1X72,E36
1X73,50
1X74,9
1X75,1X74
1X76,76
1X77,1X76
1X78,230
1X79,766
1X7X,20
1X7E,18X
1X80,14
1X81,464
1X82,281
1X83,E
1X84,36
1X85,986
1X86,90
1X87,1X86
1X88,150
1X89,395
1X8X,E44
1X8E,198
1X90,6
1X91,94
1X92,104
1X93,132
1X94,34
1X95,40
1X96,396
1X97,326
1X98,584
1X99,30
1X9X,550
1X9E,370
1XX0,E4
1XX1,1X
1XX2,1E0
1XX3,774
1XX4,1XX
1XX5,60
1XX6,13
1XX7,24
1XX8,86
1XX9,6
1XXX,14
1XXE,E55
1XE0,18
1XE1,1XE
1XE2,X6
1XE3,266
1XE4,126
1XE5,50
1XE6,10
1XE7,32
1XE8,2X5
1XE9,39E
1XEX,164
1XEE,36
1E00,E
1E01,3X0
1E02,16
1E03,14
1E04,3X
1E05,E06
1E06,66
1E07,1E06
1E08,118
1E09,34
1E0X,106
1E0E,E65
1E10,E6
1E11,50
1E12,3X2
1E13,784
1E14,2
1E15,1E14
1E16,30
1E17,1E16
1E18,240
1E19,84
1E1X,595
1E1E,38
1E20,E6
1E21,571
1E22,596
1E23,110
1E24,238
1E25,194
1E26,3X4
1E27,78X
1E28,6
1E29,310
1E2X,4E6
1E2E,E75
1E30,26
1E31,554
1E32,470
1E33,3X6
1E34,155
1E35,9E6
1E36,36
1E37,50
1E38,2XE
1E39,27
1E3X,290
1E3E,E7E
1E40,10
1E41,E80
1E42,E48
1E43,126
1E44,98
1E45,24
1E46,14
1E47,16
1E48,26
1E49,796
1E4X,120
1E4E,E85
1E50,1E4
1E51,3XX
1E52,X0
1E53,84
1E54,12
1E55,86
1E56,1E5
1E57,1X6
1E58,44
1E59,326
1E5X,20
1E5E,380
1E60,1E
1E61,44
1E62,2E3
1E63,138
1E64,56
1E65,1E64
1E66,94
1E67,1E66
1E68,44
1E69,4
1E6X,E94
1E6E,40
1E70,1E6
1E71,396
1E72,E96
1E73,86
1E74,68
1E75,386
1E76,6
1E77,E48
1E78,83
1E79,318
1E7X,XX
1E7E,E9E
1E80,2E
1E81,46
1E82,50
1E83,276
1E84,159
1E85,1E84
1E86,3E4
1E87,958
1E88,26
1E89,380
1E8X,EX4
1E8E,19X
1E90,10
1E91,10E
1E92,98
1E93,116
1E94,45
1E95,488
1E96,3E6
1E97,E38
1E98,5E4
1E99,X6
1E9X,410
1E9E,590
1EX0,2
1EX1,EE0
1EX2,294
1EX3,170
1EX4,66
1EX5,156
1EX6,7E
1EX7,76
1EX8,70
1EX9,76
1EXX,EE4
1EXE,66
1EE0,X0
1EE1,44
1EE2,EE6
1EE3,13E
1EE4,37
1EE5,1EE4
1EE6,164
1EE7,40
1EE8,2EE
1EE9,3EE
1EEX,3
1EEE,970
2000,0
2001,1000
2002,6
2003,140
2004,124
2005,2004
2006,100
2007,2006
2008,90
2009,10
200X,1004
200E,1005
2010,1X8
2011,402
2012,498
2013,8
2014,26
2015,E56
2016,20
2017,970
2018,22
2019,26
201X,153
201E,156
2020,4
2021,EX7
2022,73
2023,36
2024,56
2025,68
2026,186
2027,224
2028,46
2029,405
202X,250
202E,251
2030,14
2031,356
2032,1016
2033,8
2034,56
2035,1X4
2036,44
2037,226
2038,210
2039,284
203X,580
203E,E80
2040,30
2041,4X4
2042,610
2043,356
2044,163
2045,38
2046,4
2047,2046
2048,102
2049,816
204X,526
204E,30
2050,204
2051,613
2052,1026
2053,128
2054,4
2055,X56
2056,205
2057,46
2058,614
2059,324
205X,5X0
205E,102E
2060,36
2061,616
2062,254
2063,45
2064,206
2065,2064
2066,26
2067,210
2068,14
2069,55
206X,50
206E,1035
2070,98
2071,619
2072,56
2073,824
2074,165
2075,178
2076,144
2077,2076
2078,30E
2079,66
207X,E8
207E,EE0
2080,9
2081,40
2082,620
2083,44
2084,X6
2085,2084
2086,414
2087,2086
2088,8
2089,415
208X,E4
208E,X70
2090,1
2091,470
2092,1046
2093,34
2094,166
2095,EE6
2096,40
2097,4E6
2098,E6
2099,83
209X,625
209E,18
20X0,104
20X1,190
20X2,313
20X3,834
20X4,258
20X5,20X4
20X6,56
20X7,836
20X8,6
20X9,338
20XX,116
20XE,94
20E0,1X
20E1,100
20E2,4E8
20E3,6
20E4,314
20E5,20E4
20E6,20E
20E7,9E8
20E8,50
20E9,46
20EX,540
20EE,303
2100,18
2101,E6
2102,16
2103,84
2104,154
2105,150
2106,63
2107,842
2108,34
2109,294
210X,170
210E,29
2110,36
2111,633
2112,E6
2113,X0
2114,94
2115,2114
2116,56
2117,E6
2118,130
2119,3X8
211X,635
211E,106E
2120,106
2121,84
2122,X6
2123,26
2124,212
2125,3E6
2126,38
2127,84X
2128,95
2129,370
212X,1EX
212E,344
2130,84
2131,1076
2132,5X8
2133,14X
2134,10
2135,92
2136,426
2137,852
2138,31E
2139,4
213X,63E
213E,X0
2140,6
2141,34
2142,130
2143,854
2144,35
2145,1E4
2146,10
2147,240
2148,170
2149,3E8
214X,606
214E,1085
2150,50
2151,376
2152,1086
2153,9
2154,96
2155,510
2156,3X
2157,20
2158,286
2159,42E
215X,510
215E,108E
2160,14
2161,109
2162,6E
2163,2E0
2164,216
2165,2164
2166,109
2167,1E6
2168,38
2169,150
216X,556
216E,190
2170,86
2171,E0
2172,40
2173,864
2174,324
2175,180
2176,34
2177,866
2178,5X
2179,2X2
217X,64E
217E,X30
2180,6
2181,38
2182,1066
2183,E4
2184,130
2185,2184
2186,434
2187,X66
2188,10X
2189,10
218X,300
218E,120
2190,86
2191,87
2192,110
2193,152
2194,4
2195,41X
2196,436
2197,158
2198,654
2199,126
219X,22
219E,10XE
21X0,50
21X1,643
21X2,329
21X3,100
21X4,36
21X5,518
21X6,E
21X7,21X6
21X8,8
21X9,94
21XX,X4
21XE,X0
21E0,10E
21E1,10E6
21E2,10E6
21E3,118
21E4,175
21E5,630
21E6,20
21E7,21E6
21E8,14
21E9,70
21EX,65E
21EE,410
2200,2
2201,450
2202,220
2203,440
2204,176
2205,1046
2206,358
2207,236
2208,56
2209,E6
220X,1104
220E,X50
2210,66
2211,1X8
2212,1106
2213,386
2214,78
2215,2214
2216,6
2217,1078
2218,138
2219,358
221X,570
221E,110E
2220,3
2221,111
2222,4
2223,155
2224,308
2225,206
2226,100
2227,210
2228,25
2229,445
222X,1114
222E,1115
2230,10
2231,56
2232,26
2233,14
2234,36
2235,530
2236,446
2237,1X6
2238,335
2239,26
223X,530
223E,1040
2240,22
2241,448
2242,46
2243,38
2244,30
2245,2244
2246,12
2247,198
2248,50
2249,76
224X,1124
224E,1125
2250,224
2251,534
2252,124
2253,1E
2254,40
2255,204
2256,190
2257,216
2258,674
2259,X0
225X,675
225E,90
2260,44
2261,125
2262,317
2263,56
2264,278
2265,2264
2266,36
2267,396
2268,9E
2269,68
226X,1134
226E,120
2270,4
2271,396
2272,538
2273,98
2274,17E
2275,2274
2276,2E
2277,98
2278,2X0
2279,2E6
227X,210
227E,73
2280,4
2281,641
2282,94
2283,26
2284,656
2285,54
2286,454
2287,2286
2288,16
2289,455
228X,50
228E,1145
2290,45
2291,1146
2292,648
2293,194
2294,X0
2295,10
2296,15X
2297,1068
2298,20
2299,2
229X,685
229E,114E
22X0,56
22X1,544
22X2,115
22X3,8E4
22X4,686
22X5,330
22X6,70
22X7,396
22X8,E
22X9,8E6
22XX,104
22XE,210
22E0,40
22E1,689
22E2,E6
22E3,37
22E4,14
22E5,548
22E6,22E
22E7,254
22E8,345
22E9,30
22EX,E0
22EE,1EX
2300,0
2301,90
2302,284
2303,230
2304,E6
2305,640
2306,25
2307,X0
2308,46
2309,90
230X,1164
230E,E70
2310,18
2311,667
2312,42
2313,198
2314,13
2315,E8
2316,26
2317,3X6
2318,694
2319,906
231X,128
231E,287
2320,116
2321,36
2322,86
2323,4
2324,8
2325,2324
2326,464
2327,2326
2328,70
2329,465
232X,330
232E,1175
2330,46
2331,50
2332,106
2333,40
2334,2E
2335,2334
2336,198
2337,2336
2338,34E
2339,56
233X,5X0
233E,XE0
2340,34
2341,446
2342,75
2343,84
2344,144
2345,E86
2346,30
2347,2346
2348,14
2349,378
234X,1184
234E,1185
2350,E6
2351,12E
2352,198
2353,102
2354,6
2355,1136
2356,7
2357,240
2358,326
2359,46E
235X,6X5
235E,339
2360,4
2361,14
2362,1E6
2363,236
2364,6X6
2365,50
2366,13
2367,2366
2368,26
2369,36
236X,290
236E,96
2370,92
2371,E4
2372,472
2373,198
2374,156
2375,68
2376,14
2377,1118
2378,E0
2379,926
237X,76
237E,EX0
2380,35
2381,564
2382,6E
2383,165
2384,6E
2385,2384
2386,10
2387,86
2388,11X
2389,X1
238X,11X4
238E,268
2390,9
2391,3E6
2392,11X6
2393,156
2394,84
2395,568
2396,38
2397,2396
2398,6
2399,8
239X,6E5
239E,11XE
23X0,6E
23X1,36
23X2,294
23X3,3E6
23X4,328
23X5,23X4
23X6,166
23X7,30
23X8,X5
23X9,86
23XX,5X0
23XE,11E5
23E0,E0
23E1,11E6
23E2,11E6
23E3,104
23E4,18E
23E5,470
23E6,13
23E7,23E6
23E8,110
23E9,154
23EX,50
23EE,1E0
2400,6
2401,46
2402,700
2403,1X4
2404,360
2405,266
2406,24
2407,100
2408,84
2409,314
240X,686
240E,21X
2410,120
2411,574
2412,580
2413,156
2414,E
2415,268
2416,18
2417,2416
2418,704
2419,20
241X,705
241E,230
2420,22
2421,242
2422,706
2423,34
2424,10
2425,286
2426,44
2427,1128
2428,X6
2429,90
242X,226
242E,EE6
2430,94
2431,66
2432,30
2433,227
2434,364
2435,2434
2436,40
2437,E30
2438,365
2439,106
243X,70E
243E,121E
2440,14
2441,110
2442,6
2443,954
2444,71
2445,70
2446,95
2447,236
2448,30
2449,78
244X,150
244E,1225
2450,26
2451,1226
2452,74
2453,10
2454,0
2455,180
2456,245
2457,2456
2458,34
2459,48E
245X,610
245E,27
2460,6
2461,584
2462,123
2463,239
2464,22
2465,1026
2466,E4
2467,2466
2468,194
2469,170
246X,128
246E,398
2470,206
2471,697
2472,E8
2473,964
2474,150
2475,224
2476,96
2477,26
2478,36E
2479,84
247X,71E
247E,123E
2480,36
2481,720
2482,250
2483,14
2484,370
2485,2484
2486,44
2487,E58
2488,1E
2489,410
248X,1244
248E,1245
2490,38
2491,148
2492,46
2493,172
2494,16
2495,78
2496,496
2497,4
2498,180
2499,324
249X,584
249E,1040
24X0,124
24X1,373
24X2,236
24X3,1E0
24X4,24X
24X5,24X4
24X6,6
24X7,326
24X8,4
24X9,30
24XX,114
24XE,6X6
24E0,125
24E1,240
24E2,49X
24E3,10X
24E4,34
24E5,276
24E6,1E0
24E7,240
24E8,310
24E9,8X
24EX,72E
24EE,E64
2500,4
2501,4X0
2502,730
2503,56
2504,10
2505,700
2506,68
2507,134
2508,376
2509,50
250X,56
250E,44
2510,73
2511,707
2512,598
2513,X6
2514,55
2515,1056
2516,8
2517,E78
2518,734
2519,32X
251X,735
251E,40
2520,50
2521,210
2522,7E
2523,175
2524,736
2525,98
2526,4X4
2527,106
2528,XE
2529,119
252X,50
252E,1275
2530,2
2531,13E
2532,36
2533,1E4
2534,180
2535,2534
2536,16
2537,2536
2538,24
2539,56
253X,73E
253E,1220
2540,1
2541,198
2542,740
2543,994
2544,106
2545,2544
2546,78
2547,1E6
2548,191
2549,468
254X,30
254E,E0
2550,254
2551,166
2552,116
2553,3
2554,44
2555,2554
2556,210
2557,99X
2558,744
2559,3E0
255X,20
255E,1220
2560,25
2561,426
2562,294
2563,46
2564,9X
2565,2564
2566,9X
2567,290
2568,6
2569,36
256X,94
256E,1295
2570,E8
2571,749
2572,1296
2573,70
2574,34
2575,5E0
2576,22
2577,11X8
2578,14
2579,9X6
257X,50
257E,2E7
2580,8
2581,4E4
2582,75
2583,50
2584,1X3
2585,E6
2586,236
2587,284
2588,158
2589,4E5
258X,2E8
258E,12X5
2590,40
2591,5E4
2592,12X6
2593,9E
2594,56
2595,2594
2596,4
2597,216
2598,30
2599,44
259X,240
259E,110
25X0,75
25X1,389
25X2,86
25X3,9E4
25X4,2E0
25X5,128
25X6,9E
25X7,92
25X8,1X4
25X9,X0
25XX,12E4
25XE,730
25E0,12E
25E1,496
25E2,124
25E3,17E
25E4,36
25E5,486
25E6,25E
25E7,EE8
25E8,6X
25E9,4EE
25EX,700
25EE,10X0
2600,4
2601,104
2602,760
2603,55
2604,191
2605,5E8
2606,86
2607,X02
2608,1X6
2609,16
260X,90
260E,89
2610,96
2611,436
2612,144
2613,1X8
2614,46
2615,2614
2616,X0
2617,X06
2618,50
2619,X06
261X,11X
261E,1270
2620,76
2621,44
2622,374
2623,56
2624,766
2625,2624
2626,18
2627,96
2628,14
2629,505
262X,656
262E,E0
2630,E
2631,769
2632,506
2633,56
2634,90
2635,120
2636,182
2637,2636
2638,395
2639,14
263X,199
263E,83
2640,6
2641,194
2642,E0
2643,496
2644,132
2645,2644
2646,0
2647,X50
2648,396
2649,X16
264X,56
264E,210
2650,30
2651,120
2652,66
2653,46
2654,E4
2655,610
2656,240
2657,1288
2658,774
2659,6
265X,204
265E,132E
2660,13
2661,731
2662,242
2663,204
2664,6
2665,2664
2666,266
2667,1298
2668,18
2669,116
266X,156
266E,100
2670,266
2671,614
2672,512
2673,94
2674,10
2675,2674
2676,70
2677,294
2678,39E
2679,156
267X,77E
267E,410
2680,E
2681,446
2682,761
2683,2E
2684,14
2685,2684
2686,56
2687,2686
2688,66
2689,404
268X,1344
268E,20
2690,34
2691,4E6
2692,618
2693,36
2694,E6
2695,26
2696,516
2697,1038
2698,784
2699,14
269X,670
269E,1X0
26X0,30
26X1,3X3
26X2,166
26X3,X34
26X4,84
26X5,190
26X6,6
26X7,X36
26X8,E6
26X9,X36
26XX,34
26XE,311
26E0,110
26E1,130
26E2,728
26E3,4
26E4,3X4
26E5,26E4
26E6,45
26E7,206
26E8,310
26E9,51E
26EX,128
26EE,135E
2700,26
2701,1E0
2702,10
2703,188
2704,3X6
2705,760
2706,104
2707,1268
2708,36
2709,156
270X,1364
270E,1044
2710,27
2711,83
2712,1366
2713,X44
2714,10
2715,628
2716,35
2717,2716
2718,126
2719,38
271X,795
271E,1140
2720,14
2721,2686
2722,314
2723,11X
2724,796
2725,2724
2726,226
2727,50
2728,1E4
2729,525
272X,124
272E,150
2730,84
2731,456
2732,106
2733,66
2734,1E5
2735,154
2736,526
2737,2736
2738,326
2739,6E
273X,34
273E,24X
2740,1E
2741,274
2742,39
2743,70
2744,138
2745,2744
2746,X5
2747,2746
2748,94
2749,E4
274X,40
274E,1385
2750,4
2751,130
2752,130
2753,18E
2754,1E6
2755,1156
2756,210
2757,12E8
2758,86
2759,52E
275X,7X5
275E,424
2760,6
2761,126
2762,3E3
2763,14
2764,318
2765,4E6
2766,276
2767,126
2768,2E
2769,84
276X,1394
276E,1395
2770,276
2771,7X9
2772,50
2773,260
2774,3E4
2775,10
2776,E
2777,1078
2778,380
2779,156
277X,770
277E,268
2780,10
2781,7E0
2782,7E0
2783,22
2784,116
2785,118
2786,534
2787,2786
2788,3E6
2789,535
278X,170
278E,1170
2790,X6
2791,754
2792,536
2793,50
2794,2
2795,56
2796,46
2797,X0
2798,170
2799,364
279X,44
279E,13XE
27X0,7E
27X1,550
27X2,13E
27X3,E6
27X4,76
27X5,254
27X6,14
27X7,X76
27X8,X0
27X9,X76
27XX,13E4
27XE,430
27E0,13E
27E1,7E9
27E2,56
27E3,30
27E4,164
27E5,1356
27E6,4X
27E7,27E6
27E8,3EE
27E9,150
27EX,686
27EE,300
2800,0
2801,155
2802,324
2803,44
2804,140
2805,36
2806,54
2807,E8
2808,100
2809,6
280X,1404
280E,1350
2810,10
2811,65
2812,326
2813,56
2814,1X8
2815,630
2816,194
2817,26
2818,8
2819,X86
281X,218
281E,26
2820,20
2821,3X8
2822,236
2823,150
2824,26
2825,2824
2826,544
2827,X8X
2828,4
2829,40
282X,12
282E,1415
2830,36
2831,654
2832,778
2833,283
2834,186
2835,2834
2836,50
2837,2836
2838,405
2839,1E
283X,12X
283E,70
2840,14
2841,1420
2842,1X8
2843,X94
2844,8
2845,52X
2846,16
2847,2846
2848,44
2849,438
284X,1424
284E,25X
2850,284
2851,E0
2852,658
2853,124
2854,30
2855,2854
2856,X0
2857,68
2858,356
2859,54E
285X,815
285E,142E
2860,4
2861,106
2862,286
2863,166
2864,816
2865,330
2866,2E
2867,276
2868,204
2869,34
286X,E0
286E,331
2870,128
2871,96
2872,1436
2873,110
2874,205
2875,26
2876,4
2877,X6
2878,324
2879,376
287X,81E
287E,143E
2880,36
2881,138
2882,76
2883,376
2884,45
2885,780
2886,10
2887,70
2888,26
2889,555
288X,1444
288E,308
2890,55
2891,88
2892,120
2893,1X
2894,98
2895,2894
2896,556
2897,XE2
2898,824
2899,50
289X,780
289E,230
28X0,144
28X1,558
28X2,70
28X3,186
28X4,66
28X5,28X4
28X6,XE
28X7,1118
28X8,9
28X9,XE6
28XX,796
28XE,110
28E0,44
28E1,37
28E2,1456
28E3,180
28E4,414
28E5,30
28E6,240
28E7,13E8
28E8,415
28E9,55E
28EX,210
28EE,145E
2900,1
2901,240
2902,38
2903,224
2904,34
2905,1406
2906,26
2907,2906
2908,40
2909,191
290X,1464
290E,90
2910,83
2911,674
2912,562
2913,486
2914,104
2915,526
2916,44
2917,266
2918,834
2919,X6
291X,26
291E,278
2920,56
2921,3X8
2922,419
2923,25
2924,338
2925,1226
2926,564
2927,2926
2928,1X
2929,4
292X,1474
292E,1475
2930,6
2931,293
2932,678
2933,1X2
2934,20E
2935,2934
2936,268
2937,2X0
2938,46
2939,34
293X,83E
293E,147E
2940,18
2941,840
2942,1236
2943,228
2944,84
2945,10E0
2946,8
2947,56
2948,63
2949,96
294X,30
294E,1380
2950,294
2951,295
2952,118
2953,158
2954,36
2955,2954
2956,30
2957,286
2958,X0
2959,56E
295X,845
295E,110
2960,56
2961,X0
2962,X6
2963,570
2964,3X8
2965,102
2966,E0
2967,2966
2968,106
2969,75
296X,1494
296E,1150
2970,26
2971,496
2972,808
2973,E24
2974,38
2975,1436
2976,1X4
2977,238
2978,370
2979,40
297X,84E
297E,409
2980,84
2981,52
2982,68
2983,36
2984,14X
2985,10X
2986,574
2987,1158
2988,426
2989,575
298X,726
298E,240
2990,4
2991,14X6
2992,14
2993,116
2994,6
2995,1E0
2996,116
2997,26
2998,854
2999,1X6
299X,90
299E,14XE
29X0,10
29X1,165
29X2,14E
29X3,84
29X4,3E8
29X5,29X4
29X6,46
29X7,180
29X8,50
29X9,E36
29XX,14E4
29XE,540
29E0,9
29E1,694
29E2,126
29E3,76
29E4,3X
29E5,29E4
29E6,230
29E7,290
29E8,42E
29E9,20
29EX,85E
29EE,8
2X00,14
2X01,831
2X02,286
2X03,281
2X04,2E0
2X05,44
2X06,36
2X07,196
2X08,109
2X09,90
2X0X,166
2X0E,1270
2X10,150
2X11,1506
2X12,E8
2X13,E44
2X14,86
2X15,2814
2X16,6
2X17,1178
2X18,864
2X19,104
2X1X,865
2X1E,150E
2X20,34
2X21,16
2X22,407
2X23,396
2X24,2X2
2X25,698
2X26,584
2X27,276
2X28,6
2X29,550
2X2X,14
2X2E,1515
2X30,E4
2X31,1516
2X32,1XX
2X33,1E0
2X34,434
2X35,2X34
2X36,1XX
2X37,314
2X38,10
2X39,13
2X3X,740
2X3E,7
2X40,86
2X41,650
2X42,436
2X43,14
2X44,152
2X45,1270
2X46,18
2X47,2X46
2X48,436
2X49,X6
2X4X,1524
2X4E,1190
2X50,126
2X51,1526
2X52,146
2X53,10
2X54,50
2X55,308
2X56,2X5
2X57,256
2X58,100
2X59,164
2X5X,13X
2X5E,152E
2X60,E
2X61,876
2X62,2E0
2X63,16
2X64,94
2X65,2X64
2X66,3X
2X67,470
2X68,10E
2X69,66
2X6X,286
