3X98,2X0310
3X99,2X0311
3X9X,2X0320
3X9E,2X0321
3XX0,2X0400
3XX1,2X0401
3XX2,2X0410
3XX3,2X0411
3XX4,2X0420
3XX5,2X0421
3XX6,2X1000
3XX7,2X1001
3XX8,2X1010
3XX9,2X1011
3XXX,2X1020
3XXE,2X1021
3XE0,2X1100
3XE1,2X1101
3XE2,2X1110
3XE3,2X1111
3XE4,2X1120
3XE5,2X1121
3XE6,2X1200
3XE7,2X1201
3XE8,2X1210
3XE9,2X1211
3XEX,2X1220
3XEE,2X1221
3E00,2X1300
3E01,2X1301
3E02,2X1310
3E03,2X1311
3E04,2X1320
3E05,2X1321
3E06,2X1400
3E07,2X1401
3E08,2X1410
3E09,2X1411
3E0X,2X1420
3E0E,2X1421
3E10,2X2000
3E11,2X2001
3E12,2X2010
3E13,2X2011
3E14,2X2020
3E15,2X2021
3E16,2X2100
3E17,2X2101
3E18,2X2110
3E19,2X2111
3E1X,2X2120
3E1E,2X2121
3E20,2X2200
3E21,2X2201
3E22,2X2210
3E23,2X2211
3E24,2X2220
3E25,2X2221
3E26,2X2300
3E27,2X2301
3E28,2X2310
3E29,2X2311
3E2X,2X2320
3E2E,2X2321
3E30,2X2400
3E31,2X2401
3E32,2X2410
3E33,2X2411
3E34,2X2420
3E35,2X2421
3E36,2X3000
3E37,2X3001
3E38,2X3010
3E39,2X3011
3E3X,2X3020
3E3E,2X3021
3E40,2X3100
3E41,2X3101
3E42,2X3110
3E43,2X3111
3E44,2X3120
3E45,2X3121
3E46,2X3200
3E47,2X3201
3E48,2X3210
3E49,2X3211
3E4X,2X3220
3E4E,2X3221
3E50,2X3300
3E51,2X3301
3E52,2X3310
3E53,2X3311
3E54,2X3320
3E55,2X3321
3E56,2X3400
3E57,2X3401
3E58,2X3410
3E59,2X3411
3E5X,2X3420
3E5E,2X3421
3E60,2X4000
3E61,2X4001
3E62,2X4010
3E63,2X4011
3E64,2X4020
3E65,2X4021
3E66,2X4100
3E67,2X4101
3E68,2X4110
3E69,2X4111
3E6X,2X4120
3E6E,2X4121
3E70,2X4200
3E71,2X4201
3E72,2X4210
3E73,2X4211
3E74,2X4220
3E75,2X4221
3E76,2X4300
3E77,2X4301
3E78,2X4310
3E79,2X4311
3E7X,2X4320
3E7E,2X4321
3E80,2X4400
3E81,2X4401
3E82,2X4410
3E83,2X4411
3E84,2X4420
3E85,2X4421
3E86,2X5000
3E87,2X5001
3E88,2X5010
3E89,2X5011
3E8X,2X5020
3E8E,2X5021
3E90,2X5100
3E91,2X5101
3E92,2X5110
3E93,2X5111
3E94,2X5120
3E95,2X5121
3E96,2X5200
3E97,2X5201
3E98,2X5210
3E99,2X5211
3E9X,2X5220
3E9E,2X5221
3EX0,2X5300
3EX1,2X5301
3EX2,2X5310
3EX3,2X5311
3EX4,2X5320
3EX5,2X5321
3EX6,2X5400
3EX7,2X5401
3EX8,2X5410
3EX9,2X5411
3EXX,2X5420
3EXE,2X5421
3EE0,2X6000
3EE1,2X6001
3EE2,2X6010
3EE3,2X6011
3EE4,2X6020
3EE5,2X6021
3EE6,2X6100
3EE7,2X6101
3EE8,2X6110
3EE9,2X6111
3EEX,2X6120
3EEE,2X6121
4000,2X6200
